1.585999999999999910e-01,1.642110000000000127e+02,-8.132071189763563268e+01,-2.409685625015146826e+01,1.511000000000000121e-01,3.415666484629478106e+01,-3.821019540169018569e+00,1.246121588904240962e+00
3.627000000000000224e-01,1.452740000000000009e+02,-2.823761189763563095e+01,-1.609145625015147019e+01,2.893000000000000016e-01,1.622116484629477640e+01,-2.939019540169018452e+00,5.654702158890423647e+01
1.154000000000000026e-01,1.608000000000000114e+02,-5.566261189763562811e+01,-3.998705625015146836e+01,2.368999999999999995e-01,1.268486484629477751e+01,-3.440819540169018698e+00,3.387112158890423785e+01
3.744999999999999996e-01,2.472281999999999869e+02,-7.678551189763562945e+01,7.909614374984853669e+01,7.407000000000000250e-01,2.282136484629477735e+01,-3.942919540169018688e+00,1.582921588904240728e+00
1.420000000000000082e-02,3.935500000000000114e+02,-6.025051189763563286e+01,4.276984374984853332e+01,4.368000000000000216e-01,2.084196484629477908e+01,-3.720419540169018546e+00,7.262021588904240765e+00
1.054999999999999966e-01,7.096179999999999666e+01,-3.274501189763562792e+01,-1.400525625015147035e+01,3.600999999999999757e-01,8.483264846294776618e+00,-2.846119540169018691e+00,3.230215889042408750e-01
1.656999999999999862e-01,7.858150000000000546e+01,-2.839991189763562929e+01,2.450184374984852909e+01,3.829000000000000181e-01,2.623706484629477842e+01,-3.544219540169018412e+00,3.129272158890424294e+01
3.030999999999999805e-01,1.433679999999999950e+02,-1.069610118976356290e+02,1.289734437498485420e+02,2.053000000000000103e-01,5.084606484629478018e+01,-4.295819540169018680e+00,6.791892158890424014e+01
2.308000000000000052e-01,2.069670000000000130e+02,-5.898241189763562886e+01,4.271104374984852825e+01,3.951000000000000068e-01,2.361236484629477772e+01,-3.618719540169018423e+00,1.049202158890424030e+01
6.859999999999999432e-02,1.758480000000000132e+02,-1.790291189763562940e+01,-1.645955625015146850e+01,2.469999999999999973e-01,1.684916484629478006e+01,-2.904219540169018732e+00,4.803002158890424056e+01
2.146000000000000130e-01,1.727350000000000136e+02,-4.216351189763562957e+01,3.207764374984853362e+01,4.033999999999999808e-01,1.753706484629477913e+01,-3.472319540169018559e+00,2.213221588904240811e+00
4.633999999999999786e-01,2.602097999999999729e+02,-1.839083118976356275e+02,-1.834435562501514596e+02,4.860999999999999766e-01,4.625556484629478149e+01,-3.720419540169018546e+00,3.136472158890424211e+01
1.763000000000000123e-01,3.699279999999999973e+02,-2.645031189763562907e+01,-1.428985625015146965e+01,3.788000000000000256e-01,1.019776484629477764e+01,-2.949019540169018683e+00,3.012802158890424309e+01
2.752999999999999892e-01,1.893400000000000034e+02,-3.239621189763563081e+01,1.989734374984853105e+01,1.107999999999999957e-01,1.416426484629477756e+01,-3.044119540169018645e+00,1.056102158890423937e+01
3.452999999999999958e-01,2.390869999999999891e+02,-6.392471189763563189e+01,5.196694374984853226e+01,3.682000000000000273e-01,2.179406484629477703e+01,-3.867919540169018511e+00,4.930215889042408595e-01
1.105000000000000010e-01,5.214090000000000202e+01,-3.268731189763563094e+01,2.898334374984852957e+01,2.836000000000000187e-01,2.023796484629477987e+01,-3.187219540169018650e+00,3.639021588904240989e+00
3.139000000000000123e-01,1.850759999999999934e+02,-2.430771189763563100e+01,1.293754374984852973e+01,4.133000000000000007e-01,2.193596484629478027e+01,-3.096619540169018414e+00,7.841502158890423857e+01
1.653999999999999915e-01,2.013779999999999859e+02,-2.625981189763563250e+01,-2.020135625015146985e+01,2.803999999999999826e-01,1.399646484629477605e+01,-3.080619540169018400e+00,8.631612158890423814e+01
4.460000000000000075e-02,1.135060000000000002e+02,-2.141891189763563119e+01,7.454043749848530354e+00,6.018999999999999906e-01,1.114976484629477760e+01,-2.986319540169018349e+00,5.201712158890423865e+01
1.784999999999999920e-01,1.542510000000000048e+02,-2.344131189763563228e+01,1.853334374984853028e+01,4.769999999999999796e-01,1.043246484629477777e+01,-2.823819540169018705e+00,1.072021588904240819e+00
2.411000000000000087e-01,1.911719999999999970e+02,-2.410899118976356306e+02,-1.859014562501514831e+02,4.516999999999999904e-01,6.615716484629477634e+01,-3.455619540169018400e+00,8.948472158890423600e+01
1.279000000000000137e-01,2.332299999999999898e+02,-1.664719118976356356e+02,1.632425437498485223e+02,3.195999999999999952e-01,7.026606484629476768e+01,-4.731319540169018900e+00,7.007822158890424191e+01
1.262999999999999956e-01,1.729379999999999882e+02,-1.828641189763563091e+01,5.371943749848529848e+00,3.044000000000000039e-01,7.902164846294778222e+00,-2.852319540169018453e+00,7.534002158890423573e+01
7.739999999999999658e-02,8.619920000000000471e+01,-1.340089118976356417e+02,8.837184374984852298e+01,5.949999999999999734e-01,2.998016484629478029e+01,-4.104119540169018698e+00,2.200021588904240932e+00
2.680000000000000160e-01,2.519149999999999920e+02,-4.555351189763563013e+01,2.908364374984853029e+01,1.297999999999999987e-01,2.357456484629477700e+01,-4.071319540169018758e+00,1.800021588904241021e+00
1.067000000000000032e-01,2.178870000000000005e+02,-3.868801189763563286e+01,2.092114374984852887e+01,6.451999999999999957e-01,2.128736484629477843e+01,-3.536719540169018572e+00,2.150221588904241088e+00
1.481000000000000094e-01,3.020760000000000218e+02,-2.463871189763563052e+01,2.544634374984853054e+01,4.590000000000000330e-02,1.223036484629477627e+01,-3.236219540169018583e+00,4.627322158890423509e+01
2.399999999999999911e-01,7.598380000000000223e+01,-4.533091189763563023e+01,3.542464374984852782e+01,7.590999999999999970e-01,2.671156484629477745e+01,-3.634019540169018736e+00,2.210021588904240719e+00
3.018000000000000127e-01,9.184130000000000393e+01,-1.910681189763563026e+01,1.872764374984852864e+01,3.785999999999999921e-01,1.806186484629477818e+01,-3.013519540169018462e+00,1.904202158890424101e+01
6.079999999999999988e-02,2.308640000000000043e+02,-6.538051189763562832e+01,6.408544374984853675e+01,4.081000000000000183e-01,1.218566484629477742e+01,-3.146119540169018514e+00,2.359821588904241096e+00
7.019999999999999851e-02,1.746299999999999955e+02,-4.527021189763563314e+01,4.280844374984852863e+01,5.814000000000000279e-01,1.734826484629477861e+01,-3.606419540169018667e+00,5.168521588904241071e+00
1.922000000000000097e-01,2.029389999999999930e+02,-5.667651189763562769e+01,5.074274374984852898e+01,2.731000000000000094e-01,2.945816484629477827e+01,-4.097019540169018370e+00,4.730215889042408972e-01
4.370999999999999885e-01,2.811949999999999932e+02,-1.873881189763563171e+01,1.047434374984852923e+01,2.434000000000000052e-01,1.780666484629477964e+01,-3.020419540169018369e+00,1.283702158890424094e+01
8.749999999999999445e-02,1.469279999999999973e+02,-2.211571189763563083e+01,6.271343749848529825e+00,1.185999999999999971e-01,1.177756484629477640e+01,-3.058919540169018347e+00,1.540442158890424018e+01
3.461000000000000187e-01,3.156630000000000109e+02,-6.151971189763563075e+01,3.504684374984852724e+01,5.868999999999999773e-01,2.168656484629477887e+01,-4.001919540169018852e+00,7.702215889042409724e-01
1.675000000000000100e-01,3.140710000000000264e+02,-3.406701189763563065e+01,-1.096425625015146998e+01,6.147000000000000242e-01,2.263886484629477991e+01,-3.514119540169018396e+00,2.177002158890424255e+01
2.222999999999999976e-01,1.160270000000000010e+02,-1.942801189763563130e+01,1.429464374984853059e+01,3.220000000000000084e-01,7.437064846294777709e+00,-2.735819540169018627e+00,3.464202158890423533e+01
3.786999999999999811e-01,1.539790000000000134e+02,-1.227861189763563132e+01,-6.877756250151469963e+00,1.454000000000000015e-01,1.153156484629477774e+01,-2.623519540169018338e+00,7.372102158890423595e+01
1.671999999999999875e-01,2.178710000000000093e+02,-1.308702118976356417e+02,-7.079515625015146441e+01,3.149000000000000132e-01,2.694786484629477741e+01,-3.898019540169018526e+00,4.077842158890423718e+01
1.602999999999999980e-01,2.504070000000000107e+02,-3.134791189763563324e+01,-2.468865625015147103e+01,2.775000000000000244e-01,2.251466484629477804e+01,-3.139819540169018541e+00,1.986002158890424241e+01
2.003999999999999948e-01,8.203220000000000312e+01,-1.315761189763563088e+01,6.835843749848530493e+00,5.070999999999999952e-01,9.663164846294776567e+00,-2.850219540169018462e+00,6.272012158890424161e+01
2.093000000000000138e-01,2.087939000000000078e+02,-9.558171189763562836e+01,8.809034374984852889e+01,3.556000000000000272e-01,3.359146484629477669e+01,-4.605219540169018799e+00,2.547421588904240863e+00
1.691999999999999893e-01,1.972090000000000032e+02,-5.807151189763563082e+01,2.881134374984852897e+01,3.733000000000000207e-01,2.036736484629478028e+01,-3.354219540169018465e+00,4.257021588904240872e+00
2.851000000000000201e-01,3.690230000000000246e+02,-1.573351189763562985e+01,3.336543749848530194e+00,3.083000000000000185e-01,1.144856484629477755e+01,-2.838819540169018385e+00,3.999982158890423989e+01
4.003999999999999782e-01,2.499302000000000135e+02,-8.151731189763563634e+01,6.390364374984852702e+01,7.459999999999999964e-01,4.074596484629477544e+01,-4.174319540169018516e+00,2.034521588904240730e+00
3.438999999999999835e-01,1.844699999999999989e+02,-3.025551189763563187e+01,2.352424374984853017e+01,4.097999999999999976e-01,1.811826484629477818e+01,-3.302719540169018586e+00,1.080302158890424025e+01
8.880000000000000393e-02,1.937940000000000111e+02,-5.083231189763563407e+01,3.585724374984852858e+01,4.539000000000000257e-01,1.697376484629477744e+01,-3.369119540169018379e+00,8.181421588904241204e+00
4.920000000000000068e-02,2.788319999999999936e+02,-4.830791189763563409e+01,4.594154374984852751e+01,4.944999999999999951e-01,2.226526484629478020e+01,-3.398519540169018693e+00,9.853021588904240957e+00
4.284999999999999920e-01,1.336339999999999861e+02,-1.207284118976356240e+02,-1.084062562501514719e+02,3.190999999999999948e-01,2.888456484629477927e+01,-3.456819540169018712e+00,4.250862158890424070e+01
1.145999999999999935e-01,1.609120000000000061e+02,-2.049641189763563176e+01,-1.076175625015146942e+01,2.489000000000000101e-01,7.440164846294777590e+00,-2.693719540169018600e+00,2.963252158890424326e+01
2.179999999999999993e-01,1.419790000000000134e+02,-9.779681189763563509e+01,7.426134374984853537e+01,2.615999999999999992e-01,2.823196484629477965e+01,-3.745019540169018502e+00,8.215172158890423759e+01
2.631000000000000005e-01,1.081029999999999944e+02,-2.690839118976356303e+02,-1.410704562501514658e+02,1.892999999999999960e-01,1.169838648462947646e+02,-4.100319540169018673e+00,6.755852158890424164e+01
2.697999999999999843e-01,1.026550000000000011e+02,-2.684451189763563050e+01,-1.373435625015146933e+01,4.313000000000000167e-01,7.375764846294777577e+00,-2.752819540169018531e+00,4.419642158890423644e+01
9.679999999999999716e-02,2.112210000000000036e+02,-4.345451189763563349e+01,2.332854374984853152e+01,6.609000000000000430e-01,1.687386484629477934e+01,-3.478919540169018720e+00,9.610215889042409421e-01
2.610999999999999988e-01,2.003629999999999995e+02,-2.632191189763562988e+01,1.347314374984853025e+01,1.549000000000000099e-01,1.446276484629477643e+01,-3.021819540169018659e+00,9.138215889042409223e-01
4.023999999999999799e-01,1.598609999999999900e+02,-4.892531189763563049e+01,-2.009035625015146920e+01,5.833000000000000407e-01,1.636766484629477958e+01,-3.511019540169018516e+00,4.035021588904240453e+00
1.297000000000000097e-01,2.042949999999999875e+02,-1.885361189763563061e+01,-5.551556250151469918e+00,6.098000000000000087e-01,7.852464846294777701e+00,-2.681819540169018357e+00,7.589102158890423766e+01
3.138000000000000234e-01,1.889089999999999918e+02,-2.577911189763563016e+01,-7.617356250151470221e+00,5.000999999999999890e-01,1.593996484629477628e+01,-3.069019540169018345e+00,5.620521588904241028e+00
3.074999999999999956e-01,1.019429999999999978e+02,-7.654491189763562886e+01,4.326084374984853298e+01,4.061000000000000165e-01,6.566826484629477534e+01,-3.774219540169018394e+00,2.540612158890424155e+01
1.628999999999999893e-01,1.080169999999999959e+02,-2.381951189763563193e+01,-1.268925625015146963e+01,3.469999999999999751e-01,1.470886484629477664e+01,-2.909619540169018581e+00,3.067721588904241070e+00
2.923000000000000043e-01,2.607719999999999914e+02,-1.226496118976356371e+02,4.613994374984852698e+01,7.389999999999999347e-02,1.730756484629477754e+01,-3.380019540169018732e+00,7.455872158890423407e+01
1.847000000000000031e-01,3.743849000000000160e+02,-4.555261189763562868e+01,3.788084374984853042e+01,3.235000000000000098e-01,6.808864846294778062e+00,-3.139819540169018541e+00,4.793742158890423610e+01
1.754999999999999893e-01,1.391719999999999970e+02,-3.343771189763563001e+01,2.898744374984853067e+01,1.270000000000000018e-01,1.496726484629477660e+01,-3.051919540169018674e+00,5.637992158890423866e+01
3.002000000000000224e-01,2.287419999999999902e+02,-2.098341189763563008e+01,-1.565815625015147106e+01,3.239000000000000212e-01,1.716356484629477919e+01,-2.981319540169018456e+00,2.137202158890424286e+01
2.634000000000000230e-01,9.235850000000000648e+01,-4.611721189763562734e+01,3.370704374984853047e+01,2.566999999999999837e-01,2.148876484629477801e+01,-3.477219540169018686e+00,6.697921588904240942e+00
3.257999999999999785e-01,5.381589999999999918e+01,-4.398521189763562944e+01,4.762724374984853171e+01,2.671000000000000041e-01,3.004276484629478006e+01,-3.723819540169018616e+00,2.896215889042408898e-01
2.182999999999999940e-01,1.211937999999999960e+02,-1.522389118976356315e+02,1.105015437498485369e+02,2.833999999999999853e-01,3.642386484629477650e+01,-3.586419540169018649e+00,4.145721588904240917e+00
1.103999999999999981e-01,3.433129999999999882e+02,-4.162061189763563362e+01,2.675604374984852996e+01,7.229999999999999760e-01,2.257586484629477752e+01,-3.618519540169018445e+00,2.193872158890424018e+01
1.361999999999999877e-01,1.195420000000000016e+02,-1.830151189763563124e+01,-6.250556250151469762e+00,5.725000000000000089e-01,7.881664846294778037e+00,-2.705319540169018655e+00,5.992402158890423891e+01
1.237999999999999934e-01,2.250960000000000036e+02,-1.929241189763563114e+01,1.577404374984853064e+01,3.518999999999999906e-01,1.224406484629477632e+01,-3.144519540169018690e+00,7.669021588904240794e+00
1.337000000000000133e-01,1.812959999999999923e+02,-5.253021189763563115e+01,6.602524374984852784e+01,1.958999999999999908e-01,2.090136484629477920e+01,-3.377019540169018619e+00,1.423082158890423976e+01
1.327000000000000124e-01,1.174129999999999967e+02,-2.127031189763562935e+01,-7.576656250151469152e+00,1.320999999999999952e-01,1.278976484629477639e+01,-2.874219540169018483e+00,1.589402158890423955e+01
2.369999999999999885e-01,1.852510000000000048e+02,-2.688101189763563070e+01,2.036634374984852869e+01,5.786000000000000032e-01,2.299016484629477830e+01,-3.320119540169018446e+00,1.466102158890424079e+01
1.584000000000000130e-01,9.245579999999999643e+01,-1.524119118976356333e+02,-1.256124562501514674e+02,5.991999999999999549e-01,4.963246484629478061e+01,-4.340919540169018376e+00,3.636102158890423652e+01
2.416999999999999982e-01,1.297199999999999989e+02,-2.278741189763563213e+01,1.425604374984852996e+01,3.165000000000000036e-01,1.560606484629477642e+01,-3.056419540169018401e+00,4.999502158890423686e+01
7.320000000000000118e-02,4.579290000000000305e+01,-2.569531189763563006e+01,2.170724374984853000e+01,4.072999999999999954e-01,1.064906484629477745e+01,-2.822719540169018604e+00,4.400702158890423732e+01
1.076000000000000012e-01,1.900005999999999915e+02,-1.272547118976356302e+02,-7.963825625015147125e+01,1.205999999999999989e-01,3.214806484629477978e+01,-3.529519540169018477e+00,3.949602158890424164e+01
1.867999999999999938e-01,1.984060000000000059e+02,-6.506481189763563577e+01,-2.490765625015146867e+01,1.831000000000000127e-01,3.280196484629477993e+01,-3.658919540169018436e+00,1.696021588904240929e+00
2.220999999999999919e-01,2.039174999999999898e+02,-2.043051189763562903e+01,-9.310356250151469837e+00,4.666000000000000147e-01,1.698546484629477860e+01,-3.125919540169018518e+00,3.884721588904240797e+00
4.359999999999999987e-01,1.544470000000000027e+02,-1.193889118976356372e+02,-1.019004562501514641e+02,1.464000000000000024e-01,2.264686484629477903e+01,-3.381619540169018556e+00,6.135812158890423973e+01
3.089999999999999969e-01,2.922420000000000186e+02,-8.313821189763562813e+01,7.847784374984853173e+01,1.794999999999999929e-01,2.846496484629478019e+01,-4.418919540169018667e+00,1.345021588904240950e+00
